1996,1,14,0,51.9,3.2,6.6,5.52,0.42,,1,0,0,170,7.7,1017.3,6.8,,5.4,,
1996,1,14,3,51.9,3.2,6.6,5.52,0.42,,1,0,0,140,5.1,1017.7,6.2,,5,,
1996,1,14,6,51.9,3.2,6.6,5.52,0.42,,1,0,0,120,7.2,1017.9,5.9,,4.8,,
1996,1,14,9,51.9,3.2,6.6,5.52,0.42,,1,0,0,140,8.2,1018.7,6.4,,4.7,,
1996,1,14,12,51.9,3.2,6.2,5.52,0.42,,1,0,0,130,8.7,1019.1,7.1,,4.7,,
1996,1,14,15,51.9,3.2,6.3,5.52,0.42,,1,0,0,110,7.2,1018.7,7.3,,5.1,,
1996,1,14,18,51.9,3.2,6.3,5.52,0.42,,1,0,0,90,7.7,1019.6,7.2,,5.3,,
1996,1,14,21,51.9,3.2,6.4,5.52,0.42,,1,0,0,110,7.7,1020.3,7.4,,5.1,,
1996,1,15,0,51.9,3.2,6.4,5.52,0.43,,1,0,0,100,6.7,1020.4,5.9,,4.3,,
1996,1,15,3,51.9,3.2,6.5,5.52,0.43,,1,0,0,130,7.2,1021.2,4,,2.8,,
1996,1,15,6,51.9,3.2,6.1,5.52,0.43,,1,0,0,160,5.1,1022.3,4.9,,3.6,,
1996,1,15,9,51.9,3.2,6.2,5.52,0.43,,1,0,0,180,6.2,1023.7,4.7,,3.5,,
1996,1,15,12,51.9,3.2,6.1,5.52,0.43,,1,0,0,180,4.1,1024.7,4.8,,3.4,,
1996,1,15,15,51.9,3.2,6.3,5.52,0.43,,1,0,0,170,3.6,1025.1,6.2,,4.5,,
1996,1,15,18,51.9,3.2,6.3,5.52,0.43,,1,0,0,160,4.6,1026,6.6,,4.6,,
1996,1,15,21,51.9,3.2,6.4,5.52,0.43,,1,0,0,170,5.1,1026.3,6.5,,5,,
1996,1,16,0,51.9,3.2,6.4,5.48,0.43,,1,0,0,160,3.6,1027.3,7.4,,5.5,,
1996,1,16,3,51.9,3.2,6.3,5.48,0.43,,1,0,0,190,4.1,1027.8,5.7,,4.7,,
1996,1,16,6,51.9,3.2,6.3,5.48,0.43,,1,0,0,200,2.6,1028,5.6,,4.7,,
1996,1,16,9,51.9,3.2,6.4,5.48,0.43,,1,0,0,190,4.1,1029.2,5.2,,4.4,,
1996,1,16,12,51.9,3.2,6.4,5.48,0.43,,1,0,0,190,4.1,1029.1,5.5,,4.4,,
1996,1,16,15,51.9,3.2,6.2,5.48,0.43,,1,0,0,160,2.1,1028.7,6.5,,4.4,,
1996,1,16,18,51.9,3.2,6.3,5.48,0.43,,1,0,0,140,3.1,1029.3,6.4,,4.1,,
1996,1,16,21,51.9,3.2,6.3,5.48,0.43,,1,0,0,150,4.6,1029.7,6,,4.5,,
1996,1,17,0,51.9,3.2,6.3,5.5,0.48,,1,0,0,150,3.1,1028.8,6.3,,5.1,,
1996,1,17,3,51.9,3.2,6.3,5.5,0.48,,1,0,0,150,4.1,1028.2,5,,3.3,,
1996,1,17,6,51.9,3.2,6.3,5.5,0.48,,1,0,0,170,3.6,1027.8,2.2,,1.8,,
1996,1,17,9,51.9,3.2,6.3,5.5,0.48,,1,0,0,170,4.1,1028.1,2.2,,1.9,,
1996,1,17,12,51.9,3.2,6.3,5.5,0.48,,1,0,0,170,4.6,1027.6,2.1,,1.8,,
1996,1,17,15,51.9,3.2,6.3,5.5,0.48,,1,0,0,180,3.6,1026.6,2.7,,2.4,,
1996,1,17,18,51.9,3.2,6.2,5.5,0.48,,1,0,0,150,4.6,1026.4,2.5,,2.2,,
1996,1,17,21,51.9,3.2,6.2,5.5,0.48,,1,0,0,150,4.6,1025.8,2.2,,1.9,,
1996,1,18,0,51.9,3.2,6.3,5.65,0.53,,1,0,0,160,4.6,1025.2,1.8,,1.5,,
1996,1,18,3,51.9,3.2,6.3,5.65,0.53,,1,0,0,150,5.1,1024.2,1.3,,1,,
1996,1,18,6,51.9,3.2,6.2,5.65,0.53,,1,0,0,140,4.6,1023.4,1.6,,1.3,,
1996,1,18,9,51.9,3.2,6.2,5.65,0.53,,1,0,0,170,5.1,1023.5,1.6,,1.3,,
1996,1,18,12,51.9,3.2,6.3,5.65,0.53,,1,0,0,160,5.7,1022.9,0.5,,0.2,,
1996,1,18,15,51.9,3.2,6.3,5.65,0.53,,1,0,0,180,5.1,1021.9,0.8,,0.5,,
1996,1,18,18,51.9,3.2,6.1,5.65,0.53,,1,0,0,150,5.7,1021.6,1.6,,1.3,,
1996,1,18,21,51.9,3.2,6.2,5.65,0.53,,1,0,0,160,4.6,1021.6,2.2,,1.9,,
1996,1,19,0,51.9,3.2,6.2,5.71,0.6,,1,0,0,160,4.1,1021.1,2.1,,1.8,,
1996,1,19,3,51.9,3.2,6.3,5.71,0.6,,1,0,0,130,5.1,1020,1.9,,1.6,,
1996,1,19,6,51.9,3.2,6.1,5.71,0.6,,1,0,0,120,5.1,1018.7,1,,0.7,,
1996,1,19,9,51.9,3.2,6.1,5.71,0.6,,1,0,0,120,6.7,1018.6,0.1,,-0.2,,
1996,1,19,12,51.9,3.2,6.2,5.71,0.6,,1,0,0,130,6.7,1017.2,0.4,,0.1,,
1996,1,19,15,51.9,3.2,6.2,5.71,0.6,,1,0,0,120,7.7,1015.9,0.9,,0.6,,
1996,1,19,18,51.9,3.2,6.1,5.71,0.6,,1,0,0,120,7.7,1015.3,1.2,,0.9,,
1996,1,19,21,51.9,3.2,6.1,5.71,0.6,,1,0,0,110,8.7,1014.7,0.6,,0.3,,
1996,1,20,0,51.9,3.2,6.1,5.7,0.61,,1,0,0,120,8.7,1013.9,0.6,,0.2,,
1996,1,20,3,51.9,3.2,6.1,5.7,0.61,,1,0,0,120,8.2,1013.3,-0.4,,-0.7,,
1996,1,20,6,51.9,3.2,6,5.7,0.61,,1,0,0,120,9.8,1012.6,-0.3,,-0.9,,
1996,1,20,12,51.9,3.2,5.9,5.7,0.61,,1,0,0,110,11.3,1012.8,0.1,,-2.8,,
1996,1,20,15,51.9,3.2,6,5.7,0.61,,1,0,0,110,11.3,1013.1,0.7,,-2.4,,
1996,1,20,18,51.9,3.2,5.9,5.7,0.61,,1,0,0,110,11.8,1014.2,0.9,,-2.4,,
1996,1,20,21,51.9,3.2,5.8,5.7,0.61,,1,0,0,120,11.8,1015.9,0.7,,-2.9,,
1996,1,21,0,51.9,3.2,5.9,5.66,0.42,,1,0,0,110,10.8,1016.7,1,,-2.5,,
1996,1,21,3,51.9,3.2,5.9,5.66,0.42,,1,0,0,110,11.3,1017.4,1.3,,-2.9,,
1996,1,21,6,51.9,3.2,5.9,5.66,0.42,,1,0,0,90,11.3,1017.6,0.7,,-3.2,,
1996,1,21,9,51.9,3.2,5.7,5.66,0.42,,1,0,0,90,10.8,1018.6,0.2,,-3.6,,
1996,1,21,15,51.9,3.2,5.9,5.66,0.42,,1,0,0,90,9.8,1017.4,0.7,,-3.2,,
1996,1,21,18,51.9,3.2,5.9,5.66,0.42,,1,0,0,90,9.3,1017.7,0.9,,-3.3,,
1996,1,21,21,51.9,3.2,5.8,5.66,0.42,,1,0,0,90,10.3,1017.4,1.3,,-2.9,,
1996,1,22,0,51.9,3.2,5.8,5.55,0.42,,1,0,0,100,9.8,1016.9,1.4,,-2,,
1996,1,22,3,51.9,3.2,5.9,5.55,0.42,,1,0,0,100,9.8,1016.5,1.8,,-1.5,,
1996,1,22,6,51.9,3.2,5.9,5.55,0.42,,1,0,0,100,9.8,1016,1.6,,-2,,
1996,1,22,9,51.9,3.2,5.8,5.55,0.42,,1,0,0,100,12.3,1015.5,2,,-1.7,,
1996,1,22,12,51.9,3.2,5.7,5.55,0.42,,1,0,0,100,12.9,1014.7,2.8,,-1.4,,
1996,1,22,15,51.9,3.2,5.9,5.55,0.42,,1,0,0,100,11.3,1014.5,3.5,,-1.4,,
1996,1,22,18,51.9,3.2,6.1,5.55,0.42,,1,0,0,90,12.3,1013.7,2.2,,-2.3,,
1996,1,22,21,51.9,3.2,5.9,5.55,0.42,,1,0,0,90,11.8,1013.8,1.5,,-2.8,,
1996,1,23,0,51.9,3.2,5.8,5.53,0.42,,1,0,0,100,12.3,1013.4,0.7,,-3.3,,
1996,1,23,3,51.9,3.2,6,5.53,0.42,,1,0,0,100,12.3,1012.2,0.3,,-3.3,,
1996,1,23,6,51.9,3.2,6.1,5.53,0.42,,1,0,0,100,12.9,1011.7,-1.5,,-4.3,,
1996,1,23,9,51.9,3.2,5.9,5.53,0.42,,1,0,0,100,13.4,1010.9,-0.7,,-4.6,,
1996,1,23,12,51.9,3.2,5.7,5.53,0.42,,1,0,0,90,12.9,1010.1,-0.9,,-4.9,,
1996,1,23,15,51.9,3.2,5.9,5.53,0.42,,1,0,0,90,12.3,1009.5,0.2,,-4.3,,
1996,1,23,18,51.9,3.2,6.2,5.53,0.42,,1,0,0,100,11.3,1009.8,-0.3,,-4.8,,
1996,1,23,21,51.9,3.2,6,5.53,0.42,,1,0,0,90,12.9,1009.3,-0.7,,-4.6,,
1996,1,24,0,51.9,3.2,6,5.26,0.47,,1,0,0,90,11.8,1008.8,-0.4,,-3.5,,
1996,1,24,3,51.9,3.2,6.1,5.26,0.47,,1,0,0,90,10.3,1008.7,-0.5,,-2.7,,
1996,1,24,6,51.9,3.2,6.3,5.26,0.47,,1,0,0,90,10.8,1008.9,0.1,,-3.1,,
1996,1,24,9,51.9,3.2,6.1,5.26,0.47,,1,0,0,90,11.8,1010.4,-0.3,,-3.8,,
1996,1,24,12,51.9,3.2,6,5.26,0.47,,1,0,0,80,12.3,1010.7,-0.1,,-3.8,,
1996,1,24,21,51.9,3.2,6.3,5.26,0.47,,1,0,0,80,14.4,1013.3,-1.7,,-5.1,,
1996,1,25,0,51.9,3.2,6.1,5.28,0.5,,1,0,0,80,13.9,1013.6,-2.6,,-6.2,,
1996,1,25,3,51.9,3.2,6,5.28,0.5,,1,0,0,80,13.9,1013.5,-3.6,,-7.1,,
1996,1,25,6,51.9,3.2,6.4,5.28,0.5,,1,0,0,80,13.9,1013.8,-4.5,,-7.4,,
1996,1,25,9,51.9,3.2,6.1,5.28,0.5,,1,0,0,80,13.4,1015.1,-5.7,,-8.2,,
1996,1,25,12,51.9,3.2,5.9,5.28,0.5,,1,0,0,70,13.4,1014.4,-6.1,,-9,,
1996,1,25,15,51.9,3.2,5.9,5.28,0.5,,1,0,0,70,13.4,1014.2,-4.6,,-9.2,,
1996,1,25,18,51.9,3.2,6.1,5.28,0.5,,1,0,0,80,13.4,1015.2,-4.1,,-9.8,,
1996,1,25,21,51.9,3.2,6.1,5.28,0.5,,1,0,0,80,13.9,1016.2,-4.7,,-11.3,,
1996,1,26,0,51.9,3.2,6,5.14,0.57,,1,0,0,80,13.4,1016.3,-5.6,,-10.9,,
1996,1,26,3,51.9,3.2,6.2,5.14,0.57,,1,0,0,70,13.4,1016,-6.5,,-10.1,,
1996,1,26,6,51.9,3.2,5.9,5.14,0.57,,1,0,0,70,12.3,1015.7,-6.6,,-9.6,,
1996,1,26,9,51.9,3.2,5.9,5.14,0.57,,1,0,0,70,11.8,1016.1,-6.5,,-8.8,,
1996,1,26,12,51.9,3.2,5.7,5.14,0.57,,1,0,0,70,10.8,1015.8,-6.8,,-9.2,,
1996,1,26,15,51.9,3.2,5.7,5.14,0.57,,1,0,0,70,10.8,1014.8,-7,,-9.3,,
1996,1,26,18,51.9,3.2,5.8,5.14,0.57,,1,0,0,70,9.8,1015.1,-6.4,,-9,,
1996,1,26,21,51.9,3.2,5.8,5.14,0.57,,1,0,0,80,8.2,1015.2,-6.4,,-9.3,,
1996,1,27,0,51.9,3.2,5.7,4.88,0.48,,1,0,0,90,6.2,1015.2,-6.1,,-8.7,,
1996,1,27,3,51.9,3.2,5.7,4.88,0.48,,1,0,0,110,6.2,1015.2,-5.5,,-7.9,,
1996,1,27,6,51.9,3.2,5.8,4.88,0.48,,1,0,0,110,6.7,1015.7,-4.4,,-6.4,,
1996,1,27,9,51.9,3.2,5.8,4.88,0.48,,1,0,0,110,7.2,1017.7,-3.8,,-6.1,,
1996,1,27,12,51.9,3.2,5.7,4.88,0.48,,1,0,0,90,8.7,1018.6,-3.1,,-5.1,,
1996,1,27,15,51.9,3.2,6,4.88,0.48,,1,0,0,90,8.7,1018.9,-1.7,,-4.4,,
1996,1,27,18,51.9,3.2,5.9,4.88,0.48,,1,0,0,100,8.7,1020.7,-0.6,,-3.6,,
1996,1,27,21,51.9,3.2,6.2,4.88,0.48,,1,0,0,90,8.2,1022.6,-0.5,,-3.6,,
1996,1,28,0,51.9,3.2,6.1,4.93,0.42,,1,0,0,70,10.3,1023.3,-2.3,,-3.8,,
1996,1,28,3,51.9,3.2,6.1,4.93,0.42,,1,0,0,70,11.3,1022.8,-3.1,,-3.9,,
1996,1,28,6,51.9,3.2,6.1,4.93,0.42,,1,0,0,80,10.3,1022.8,-2.8,,-3.7,,
1996,1,28,9,51.9,3.2,6.1,4.93,0.42,,1,0,0,90,11.8,1023.7,-3.1,,-5.1,,
1996,1,28,12,51.9,3.2,6.1,4.93,0.42,,1,0,0,70,11.3,1023.1,-2.1,,-4.9,,
1996,1,28,15,51.9,3.2,6.1,4.93,0.42,,1,0,0,70,14.4,1021.3,-0.4,,-5.5,,
1996,1,28,18,51.9,3.2,6.1,4.93,0.42,,1,0,0,70,15.9,1021.4,-0.9,,-6.7,,
1996,1,28,21,51.9,3.2,6.2,4.93,0.42,,1,0,0,80,14.9,1021.3,-1.5,,-5.2,,
1996,1,29,0,51.9,3.2,6.1,4.94,0.42,,1,0,0,80,12.9,1020.6,-1.8,,-5.4,,
1996,1,29,3,51.9,3.2,6.1,4.94,0.42,,1,0,0,80,11.3,1019.8,-1.2,,-4.4,,
1996,1,29,6,51.9,3.2,6.1,4.94,0.42,,1,0,0,80,11.3,1019.8,-1.7,,-4.7,,
1996,1,29,9,51.9,3.2,6.1,4.94,0.42,,1,0,0,100,10.8,1020.4,-2.3,,-4.4,,
1996,1,29,12,51.9,3.2,6.2,4.94,0.42,,1,0,0,90,10.3,1020.1,-1.1,,-4,,
1996,1,29,15,51.9,3.2,6.2,4.94,0.42,,1,0,0,90,10.3,1019.2,0.9,,-3.4,,
1996,1,29,18,51.9,3.2,6.1,4.94,0.42,,1,0,0,80,9.8,1020.2,0.9,,-3.1,,
1996,1,29,21,51.9,3.2,6.1,4.94,0.42,,1,0,0,90,9.3,1021.3,0.3,,-2.4,,
1996,1,30,0,51.9,3.2,6.2,4.77,0.42,,1,0,0,90,9.3,1022.3,0.4,,-2,,
1996,1,30,3,51.9,3.2,6.2,4.77,0.42,,1,0,0,100,9.8,1022.8,0.1,,-2.1,,
1996,1,30,6,51.9,3.2,6.1,4.77,0.42,,1,0,0,90,9.3,1023.4,-0.1,,-1.9,,
1996,1,30,9,51.9,3.2,6.1,4.77,0.42,,1,0,0,100,9.3,1024.7,0.6,,-1.6,,
1996,1,30,12,51.9,3.2,6.1,4.77,0.42,,1,0,0,80,8.2,1025.3,0.5,,-1.7,,
1996,1,30,15,51.9,3.2,6.2,4.77,0.42,,1,0,0,70,8.2,1025.1,1.3,,-1.7,,
1996,1,30,18,51.9,3.2,6.1,4.77,0.42,,1,0,0,90,9.3,1025.9,2.2,,-3.9,,
1996,1,30,21,51.9,3.2,6.1,4.77,0.42,,1,0,0,90,8.7,1026.5,1.4,,-3.6,,
1996,1,31,0,51.9,3.2,6.1,4.73,0.42,,1,0,0,100,7.7,1026.8,0.9,,-3.5,,
1996,1,31,3,51.9,3.2,6.1,4.73,0.42,,1,0,0,90,7.7,1026.6,0.3,,-3.7,,
1996,1,31,6,51.9,3.2,6.1,4.73,0.42,,1,0,0,80,8.2,1026.5,0.3,,-3.9,,
1996,1,31,9,51.9,3.2,6,4.73,0.42,,1,0,0,100,7.7,1027.1,0.3,,-3.7,,
1996,1,31,12,51.9,3.2,5.7,4.73,0.42,,1,0,0,90,9.3,1025.8,2.2,,-4.9,,
1996,1,31,15,51.9,3.2,5.6,4.73,0.42,,1,0,0,70,9.8,1024.6,3.3,,-3.3,,
1996,1,31,18,51.9,3.2,5.6,4.73,0.42,,1,0,0,70,10.3,1023.8,3.2,,-2.6,,
1996,1,31,21,51.9,3.2,5.5,4.73,0.42,,1,0,0,90,10.3,1023.7,1.6,,-3.9,,
1996,2,1,0,51.9,3.2,5.5,4.74,0.42,,1,0,0,100,8.7,1022.3,1.4,,-3.9,,
1996,2,1,3,51.9,3.2,5.5,4.74,0.42,,1,0,0,100,8.2,1021.1,1.8,,-4.4,,
1996,2,1,6,51.9,3.2,5.5,4.74,0.42,,1,0,0,120,7.7,1020,1.1,,-5.8,,
1996,2,1,9,51.9,3.2,5.4,4.74,0.42,,1,0,0,120,7.2,1019.1,-0.1,,-5.5,,
1996,2,1,12,51.9,3.2,5.4,4.74,0.42,,1,0,0,140,4.6,1018.3,0.7,,-4.8,,
1996,2,1,15,51.9,3.2,5.7,4.74,0.42,,1,0,0,140,3.1,1017,2.2,,-5.2,,
1996,2,1,18,51.9,3.2,5.5,4.74,0.42,,1,0,0,140,4.6,1016.5,2.5,,-4.8,,
1996,2,1,21,51.9,3.2,5.5,4.74,0.42,,1,0,0,140,5.7,1015.7,3,,-3,,
1996,2,2,0,51.9,3.2,5.6,4.8,0.43,,1,0,0,160,5.1,1015.3,3,,-1.3,,
1996,2,2,3,51.9,3.2,5.7,4.8,0.43,,1,0,0,362,1,1013.7,3.2,,-0.3,,
1996,2,2,9,51.9,3.2,5.7,4.8,0.43,,1,0,0,362,1,1013,3.1,,0.5,,
1996,2,2,12,51.9,3.2,5.6,4.8,0.43,,1,0,0,130,4.6,1012.3,2.7,,0.4,,
1996,2,2,15,51.9,3.2,5.7,4.8,0.43,,1,0,0,340,3.6,1011.4,3.8,,1.2,,
1996,2,2,18,51.9,3.2,5.7,4.8,0.43,,1,0,0,40,4.1,1012,3.7,,-0.1,,
1996,2,2,21,51.9,3.2,5.7,4.8,0.43,,1,0,0,30,5.7,1012.8,3.4,,-0.9,,
1996,2,3,0,51.9,3.2,5.6,4.33,0.44,,1,0,0,20,6.2,1013.5,2.6,,-1.3,,
1996,2,3,3,51.9,3.2,5.7,4.33,0.44,,1,0,0,360,8.7,1013.6,2.5,,-1.5,,
1996,2,3,6,51.9,3.2,5.4,4.33,0.44,,1,0,0,20,4.6,1014.7,1.8,,-2.4,,
1996,2,3,9,51.9,3.2,5.3,4.33,0.44,,1,0,0,230,3.6,1015.3,1.2,,0,,
1996,2,3,12,51.9,3.2,5.3,4.33,0.44,,1,0,0,360,3.1,1015.7,2.4,,0.3,,
1996,2,3,15,51.9,3.2,5.4,4.33,0.44,,1,0,0,360,10.8,1015.9,2.3,,-3.5,,
1996,2,3,18,51.9,3.2,5.4,4.33,0.44,,1,0,0,30,11.3,1017.3,1.1,,-3.3,,
1996,2,3,21,51.9,3.2,5.3,4.33,0.44,,1,0,0,40,8.2,1018.6,1,,-4.7,,
1996,2,4,0,51.9,3.2,5.4,4.27,0.42,,1,0,0,60,6.7,1019.4,0.9,,-3.5,,
1996,2,4,3,51.9,3.2,5.5,4.27,0.42,,1,0,0,50,5.7,1019.5,1.1,,-5.4,,
1996,2,4,6,51.9,3.2,5.5,4.27,0.42,,1,0,0,60,5.1,1020,0.9,,-3.9,,
1996,2,4,9,51.9,3.2,5.2,4.27,0.42,,1,0,0,60,3.6,1020.5,0.8,,-4.5,,
1996,2,4,12,51.9,3.2,5.2,4.27,0.42,,1,0,0,362,1,1020.8,1.6,,-4.3,,
1996,2,4,15,51.9,3.2,5.5,4.27,0.42,,1,0,0,362,1,1019.7,1.5,,-4.4,,
1996,2,4,21,51.9,3.2,5.2,4.27,0.42,,1,0,0,230,4.6,1019.3,2.6,,-2,,
1996,2,5,0,51.9,3.2,5.2,4.25,0.42,,1,0,0,230,5.7,1018.5,2.8,,-1.4,,
1996,2,5,3,51.9,3.2,5.2,4.25,0.42,,1,0,0,230,8.2,1017.7,2.4,,-2.6,,
1996,2,5,6,51.9,3.2,5.3,4.25,0.42,,1,0,0,230,7.2,1016.3,2.2,,-2.8,,
1996,2,5,9,51.9,3.2,5.2,4.25,0.42,,1,0,0,220,6.2,1015.9,1.5,,-3.4,,
1996,2,5,12,51.9,3.2,5.2,4.25,0.42,,1,0,0,190,8.2,1014.5,0.4,,-5.2,,
1996,2,5,15,51.9,3.2,5.2,4.25,0.42,,1,0,0,170,9.3,1011.6,0.7,,-5.9,,
1996,2,5,18,51.9,3.2,5.2,4.25,0.42,,1,0,0,140,9.8,1009.1,0.6,,-4.5,,
1996,2,5,21,51.9,3.2,5.1,4.25,0.42,,1,0,0,140,12.9,1005.6,0.4,,-4.1,,
1996,2,6,0,51.9,3.2,5,4.36,0.42,,1,0,0,140,11.3,1002.9,0,,-3.8,,
1996,2,6,3,51.9,3.2,5.2,4.36,0.42,,1,0,0,130,11.8,1000.1,-1.1,,-4.1,,
1996,2,6,6,51.9,3.2,5.1,4.36,0.42,,1,0,0,120,11.8,998.1,-1.7,,-4.5,,
1996,2,6,9,51.9,3.2,4.8,4.36,0.42,,1,0,0,110,12.9,997.9,-1.9,,-5,,
1996,2,6,12,51.9,3.2,4.8,4.36,0.42,,1,0,0,110,11.3,997.5,-1.6,,-5.1,,
1996,2,6,15,51.9,3.2,4.9,4.36,0.42,,1,0,0,100,9.8,997.3,0.3,,-5.8,,
1996,2,6,18,51.9,3.2,5.4,4.36,0.42,,1,0,0,110,10.3,999.4,-0.4,,-6,,
1996,2,6,21,51.9,3.2,5.2,4.36,0.42,,1,0,0,110,8.7,1000.8,-1.3,,-5.8,,
1996,2,7,0,51.9,3.2,5.1,4.3,0.56,,1,0,0,120,7.7,1000.6,-1.9,,-5.6,,
1996,2,7,3,51.9,3.2,5.2,4.3,0.56,,1,0,0,140,7.2,1000,-2.1,,-5.4,,
1996,2,7,6,51.9,3.2,5.2,4.3,0.56,,1,0,0,140,6.7,997.7,-2.4,,-5.2,,
1996,2,7,9,51.9,3.2,5.1,4.3,0.56,,1,0,0,130,8.7,995.8,-1.9,,-4.1,,
1996,2,7,12,51.9,3.2,5,4.3,0.56,,1,0,0,130,8.2,994.5,-0.7,,-4.1,,
1996,2,7,15,51.9,3.2,5,4.3,0.56,,1,0,0,110,8.7,993.7,0.1,,-4.4,,
1996,2,7,18,51.9,3.2,5.1,4.3,0.56,,1,0,0,110,7.2,995.3,-0.8,,-5.5,,
1996,2,7,21,51.9,3.2,5,4.3,0.56,,1,0,0,80,6.2,997.7,-1.1,,-5.7,,
1996,2,8,0,51.9,3.2,5,4.12,0.47,,1,0,0,50,3.1,1001,-1.3,,-5.8,,
1996,2,8,3,51.9,3.2,5,4.12,0.47,,1,0,0,50,5.1,1002.9,-1.5,,-4.5,,
1996,2,8,12,51.9,3.2,4.9,4.12,0.47,,1,0,0,340,4.6,1011.6,0.1,,-3.6,,
1996,2,8,15,51.9,3.2,4.7,4.12,0.47,,1,0,0,360,4.6,1013.7,1.1,,-2.2,,
1996,2,8,18,51.9,3.2,4.9,4.12,0.47,,1,0,0,40,3.6,1016.4,1,,-1.9,,
1996,2,8,21,51.9,3.2,4.8,4.12,0.47,,1,0,0,140,3.1,1018.3,-0.1,,-2.2,,
1996,2,9,0,51.9,3.2,4.7,4.09,0.46,,1,0,0,120,5.1,1018,-0.4,,-2.3,,
1996,2,9,3,51.9,3.2,4.8,4.09,0.46,,1,0,0,120,5.7,1018.4,-0.2,,-1.9,,
1996,2,9,6,51.9,3.2,4.8,4.09,0.46,,1,0,0,130,8.2,1017.5,-1.2,,-2.8,,
1996,2,9,9,51.9,3.2,4.7,4.09,0.46,,1,0,0,140,10.3,1016.2,-0.4,,-1.8,,
1996,2,9,12,51.9,3.2,4.5,4.09,0.46,,1,0,0,150,9.8,1014.1,2.3,,-0.1,,
1996,2,9,15,51.9,3.2,4.8,4.09,0.46,,1,0,0,170,12.3,1012.2,3.4,,0.5,,
1996,2,9,18,51.9,3.2,4.8,4.09,0.46,,1,0,0,170,13.4,1011,3.3,,0.5,,
1996,2,9,21,51.9,3.2,4.8,4.09,0.46,,1,0,0,150,13.4,1009.3,1.9,,0.3,,
1996,2,10,0,51.9,3.2,4.6,4.01,0.45,,1,0,0,160,12.9,1007.8,2.5,,-1.2,,
1996,2,10,3,51.9,3.2,4.5,4.01,0.45,,1,0,0,160,10.8,1006.1,1.4,,-0.2,,
1996,2,10,6,51.9,3.2,4.6,4.01,0.45,,1,0,0,180,10.8,1004.9,1.9,,0.8,,
1996,2,10,9,51.9,3.2,4.7,4.01,0.45,,1,0,0,190,10.8,1005.1,3.1,,1.9,,
1996,2,10,12,51.9,3.2,4.8,4.01,0.45,,1,0,0,180,12.9,1004.9,4,,2.3,,
1996,2,10,15,51.9,3.2,4.6,4.01,0.45,,1,0,0,190,9.3,1004.4,4.8,,2.8,,
1996,2,10,18,51.9,3.2,4.8,4.01,0.45,,1,0,0,190,11.8,1004.8,5.6,,3.4,,
1996,2,10,21,51.9,3.2,4.8,4.01,0.45,,1,0,0,190,11.3,1005,4.8,,3.2,,
1996,2,11,0,51.9,3.2,4.8,3.85,0.44,,1,0,0,200,11.3,1005,4.9,,3.1,,
1996,2,11,3,51.9,3.2,4.8,3.85,0.44,,1,0,0,200,12.3,1004.4,4.4,,2.9,,
1996,2,11,6,51.9,3.2,4.8,3.85,0.44,,1,0,0,200,12.3,1004.3,4.1,,3.1,,
1996,2,11,9,51.9,3.2,4.9,3.85,0.44,,1,0,0,210,9.8,1005.1,5,,4.1,,
1996,2,11,12,51.9,3.2,4.8,3.85,0.44,,1,0,0,210,7.7,1005.4,5.2,,4,,
1996,2,11,15,51.9,3.2,4.8,3.85,0.44,,1,0,0,240,8.7,1005.5,6.2,,4.6,,
1996,2,11,18,51.9,3.2,4.8,3.85,0.44,,1,0,0,230,8.2,1006.1,6.3,,4.5,,
1996,2,11,21,51.9,3.2,5,3.85,0.44,,1,0,0,230,7.7,1006.3,6.3,,4.3,,
1996,2,12,0,51.9,3.2,4.9,3.72,0.45,,1,0,0,210,9.3,1005,4.9,,3.9,,
1996,2,12,3,51.9,3.2,4.8,3.72,0.45,,1,0,0,200,12.3,1001.3,4.7,,3.7,,
1996,2,12,6,51.9,3.2,4.9,3.72,0.45,,1,0,0,160,13.9,994.2,4,,3.3,,
1996,2,12,9,51.9,3.2,5,3.72,0.45,,1,0,0,180,14.9,987.1,4.4,,3.3,,
1996,2,12,12,51.9,3.2,4.8,3.72,0.45,,1,0,0,240,6.7,985.3,5.4,,1.4,,
1996,2,12,15,51.9,3.2,4.8,3.72,0.45,,1,0,0,170,5.1,983.1,3.7,,1.7,,
1996,2,12,18,51.9,3.2,4.8,3.72,0.45,,1,0,0,50,6.7,983.8,3.2,,2.1,,
1996,2,13,0,51.9,3.2,4.9,3.73,0.47,,1,0,0,350,9.3,990.3,4.4,,2,,
1996,2,13,3,51.9,3.2,4.9,3.73,0.47,,1,0,0,10,10.3,993.5,3.7,,1.9,,
1996,2,13,6,51.9,3.2,5,3.73,0.47,,1,0,0,10,14.9,997.3,3.6,,1.2,,
1996,2,13,9,51.9,3.2,5,3.73,0.47,,1,0,0,20,15.4,1002.7,3.2,,0.9,,
1996,2,13,15,51.9,3.2,4.3,3.73,0.47,,1,0,0,20,14.4,1010.6,3.2,,0.7,,
1996,2,13,18,51.9,3.2,4.3,3.73,0.47,,1,0,0,30,15.4,1015,3.4,,0.5,,
1996,2,13,21,51.9,3.2,4.4,3.73,0.47,,1,0,0,20,15.4,1018.8,3.5,,0.1,,
1996,2,14,0,51.9,3.2,4.3,3.81,0.57,,1,0,0,20,14.9,1021.5,3.3,,0.2,,
1996,2,14,3,51.9,3.2,4.1,3.81,0.57,,1,0,0,20,12.9,1023.8,2.8,,-0.3,,
